NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,XBI,2020-07-07,USD,115.04,2021-05-18,142.44,23.82,19.0,2020-09-04,105.29,OPEN,-8.48,-36.0,19.0,-36.0
-,XBI,2020-07-07,USD,115.04,2020-10-31,126.15,9.66,21.0,2020-09-04,105.29,OPEN,-8.48,-36.0,51.0,-88.0
-,GLW,2020-07-07,USD,26.49,2021-06-21,34.92,31.82,23.0,2020-09-04,32.05,OPEN,20.99,90.0,17.0,66.0
-,0459.HK,2020-07-08,HKD,0.08,2020-10-21,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,293.0,41.0,100.0
-,1076.HK,2020-07-08,HKD,0.04,2021-06-16,0.05,25.0,18.0,2020-07-14,0.05,CLOSED,25.0,1050.0,2.0,100.0
-,3969.HK,2020-07-08,HKD,3.79,2020-09-05,3.92,3.43,15.0,2020-09-04,2.98,CLOSED,-21.37,-93.0,98.0,-623.0
-,YUMC,2020-07-08,USD,51.11,2020-11-23,57.76,13.01,24.0,2020-08-31,57.76,CLOSED,13.01,61.0,39.0,100.0
-,AWK,2020-07-08,USD,131.76,2020-09-18,138.22,4.9,17.0,2020-07-16,138.22,CLOSED,4.9,154.0,11.0,100.0
-,AWK,2020-07-08,USD,131.76,2020-12-27,144.57,9.72,14.0,2020-07-23,144.57,CLOSED,9.72,163.0,9.0,100.0
-,YUMC,2020-07-08,USD,51.11,2020-08-24,54.02,5.69,31.0,2020-07-21,54.02,CLOSED,5.69,110.0,28.0,100.0
-,YUMC,2020-07-08,USD,51.11,2020-11-06,54.89,7.4,15.0,2020-08-12,54.89,CLOSED,7.4,53.0,29.0,100.0
-,AWK,2020-07-08,USD,131.76,2020-08-17,134.49,2.07,13.0,2020-07-14,134.49,CLOSED,2.07,87.0,15.0,100.0
-,CCI,2020-07-08,USD,171.41,2020-11-14,173.52,1.23,2.0,2020-07-20,173.52,CLOSED,1.23,26.0,9.0,100.0
-,D,2020-07-08,USD,75.22,2020-12-13,79.05,5.09,8.0,2020-07-17,79.05,CLOSED,5.09,143.0,6.0,100.0
-,CHL,2020-07-08,USD,36.32,2020-11-01,37.52,3.3,7.0,2020-08-13,37.52,CLOSED,3.3,23.0,31.0,100.0
-,ASX-TNE,2020-07-08,AUD,8.99,2021-03-30,10.13,12.68,12.0,2020-09-07,7.67,OPEN,-14.68,-61.0,23.0,-116.0
-,3969.HK,2020-07-08,HKD,3.79,2021-07-05,3.94,3.96,3.0,2020-09-07,2.97,OPEN,-21.64,-89.0,17.0,-547.0
-,0689.HK,2020-07-08,HKD,0.04,2021-02-03,0.11,175.0,210.0,2020-09-07,0.03,OPEN,-25.0,-103.0,29.0,-14.0
-,2318.HK,2020-07-08,HKD,89.25,2021-01-22,120.42,34.92,44.0,2020-09-07,80.35,OPEN,-9.97,-41.0,31.0,-29.0
-,1038.HK,2020-07-08,HKD,41.15,2021-05-17,48.25,17.25,14.0,2020-09-07,39.1,OPEN,-4.98,-21.0,19.0,-29.0
-,2318.HK,2020-07-08,HKD,89.25,2021-01-07,105.51,18.22,25.0,2020-09-07,80.35,OPEN,-9.97,-41.0,33.0,-55.0
-,2318.HK,2020-07-08,HKD,89.25,2020-09-16,97.63,9.39,34.0,2020-09-07,80.35,OPEN,-9.97,-41.0,87.0,-106.0
-,2328.HK,2020-07-08,HKD,7.63,2021-06-13,10.56,38.4,28.0,2020-09-07,5.9,OPEN,-22.67,-94.0,18.0,-59.0
-,3969.HK,2020-07-08,HKD,3.79,2020-10-02,4.02,6.07,18.0,2020-09-07,2.97,OPEN,-21.64,-89.0,71.0,-357.0
-,0689.HK,2020-07-08,HKD,0.04,2020-11-19,0.07,75.0,141.0,2020-09-07,0.03,OPEN,-25.0,-103.0,46.0,-33.0
-,CCI,2020-07-08,USD,171.41,2021-02-08,191.34,11.63,14.0,2020-09-04,160.59,OPEN,-6.31,-27.0,27.0,-54.0
-,ASX-S32,2020-07-09,AUD,2.09,2020-09-05,2.38,13.88,60.0,2020-09-04,2.15,CLOSED,2.87,13.0,98.0,21.0
-,ASX-REA,2020-07-09,AUD,106.33,2020-09-22,119.07,11.98,40.0,2020-08-12,119.07,CLOSED,11.98,89.0,45.0,100.0
-,ASX-S32,2020-07-09,AUD,2.09,2020-09-17,2.23,6.7,24.0,2020-07-27,2.23,CLOSED,6.7,94.0,26.0,100.0
-,ASX-IFL,2020-07-09,AUD,5.09,2021-05-06,5.58,9.63,8.0,2020-07-23,5.58,CLOSED,9.63,173.0,5.0,100.0
-,ASX-S32,2020-07-09,AUD,2.09,2020-08-27,2.16,3.35,17.0,2020-07-17,2.16,CLOSED,3.35,106.0,16.0,100.0
-,1798.HK,2020-07-09,HKD,1.13,2020-08-30,1.32,16.81,81.0,2020-08-28,1.1,CLOSED,-2.65,-13.0,96.0,-16.0
-,0459.HK,2020-07-09,HKD,0.09,2020-10-22,0.14,55.56,133.0,2020-08-20,0.14,CLOSED,55.56,333.0,40.0,100.0
-,2386.HK,2020-07-09,HKD,3.46,2021-03-26,3.94,13.87,13.0,2020-07-22,3.94,CLOSED,13.87,269.0,5.0,100.0
-,YUMC,2020-07-09,USD,51.48,2020-12-01,57.99,12.65,22.0,2020-08-31,57.99,CLOSED,12.65,60.0,37.0,100.0
-,AWK,2020-07-09,USD,130.69,2020-11-26,141.86,8.55,15.0,2020-07-20,141.86,CLOSED,8.55,196.0,8.0,100.0
-,AWK,2020-07-09,USD,130.69,2020-09-28,138.3,5.82,18.0,2020-07-16,138.3,CLOSED,5.82,210.0,9.0,100.0
-,PLD,2020-07-09,USD,96.57,2021-01-17,103.34,7.01,9.0,2020-07-29,103.34,CLOSED,7.01,88.0,10.0,100.0
-,PLD,2020-07-09,USD,96.57,2020-11-02,99.93,3.48,8.0,2020-07-23,99.93,CLOSED,3.48,63.0,12.0,100.0
-,LULU,2020-07-09,USD,315.2,2021-06-07,377.2,19.67,15.0,2020-08-24,377.2,CLOSED,19.67,108.0,14.0,100.0
-,CAT,2020-07-09,USD,125.73,2021-03-29,140.55,11.79,11.0,2020-07-16,140.55,CLOSED,11.79,424.0,3.0,100.0
-,YUMC,2020-07-09,USD,51.48,2020-08-27,53.99,4.88,25.0,2020-07-21,53.99,CLOSED,4.88,102.0,24.0,100.0
-,WY,2020-07-09,USD,22.61,2021-06-10,24.6,8.8,7.0,2020-07-15,24.6,CLOSED,8.8,370.0,2.0,100.0
-,YUMC,2020-07-09,USD,51.48,2020-10-09,55.21,7.25,20.0,2020-08-17,55.21,CLOSED,7.25,47.0,42.0,100.0
-,ASX-S32,2020-07-09,AUD,2.09,2020-11-26,2.7,29.19,53.0,2020-09-07,2.17,OPEN,3.83,16.0,43.0,13.0
-,ASX-SKI,2020-07-09,AUD,2.21,2021-04-02,2.6,17.65,17.0,2020-09-07,2.08,OPEN,-5.88,-25.0,22.0,-33.0
-,ASX-SKI,2020-07-09,AUD,2.21,2021-01-19,2.47,11.76,15.0,2020-09-07,2.08,OPEN,-5.88,-25.0,31.0,-50.0
-,ASX-VCX,2020-07-09,AUD,1.33,2021-04-30,1.58,18.8,16.0,2020-09-07,1.38,OPEN,3.76,16.0,20.0,20.0
-,ASX-REA,2020-07-09,AUD,106.33,2020-12-26,137.13,28.97,43.0,2020-09-07,112.81,OPEN,6.09,26.0,35.0,21.0
-,ASX-REA,2020-07-09,AUD,106.33,2020-12-06,128.36,20.72,35.0,2020-09-07,112.81,OPEN,6.09,26.0,40.0,29.0
-,ASX-JHG,2020-07-09,AUD,30.6,2021-03-02,35.55,16.18,17.0,2020-09-07,28.06,OPEN,-8.3,-35.0,25.0,-51.0
-,1251.HK,2020-07-09,HKD,0.33,2020-09-17,0.44,33.33,120.0,2020-09-07,0.21,OPEN,-36.36,-153.0,86.0,-109.0
-,1623.HK,2020-07-09,HKD,0.24,2020-12-09,0.39,62.5,103.0,2020-09-07,0.18,OPEN,-25.0,-105.0,39.0,-40.0
-,2208.HK,2020-07-09,HKD,7.46,2021-05-28,15.64,109.65,86.0,2020-09-07,6.24,OPEN,-16.35,-69.0,19.0,-15.0
-,0689.HK,2020-07-09,HKD,0.04,2021-02-04,0.11,175.0,210.0,2020-09-07,0.03,OPEN,-25.0,-105.0,29.0,-14.0
-,3898.HK,2020-07-09,HKD,29.25,2020-12-15,38.82,32.72,52.0,2020-09-07,25.35,OPEN,-13.33,-56.0,38.0,-41.0
-,2208.HK,2020-07-09,HKD,7.46,2021-04-20,9.61,28.82,25.0,2020-09-07,6.24,OPEN,-16.35,-69.0,21.0,-57.0
-,3898.HK,2020-07-09,HKD,29.25,2021-02-21,39.19,33.98,38.0,2020-09-07,25.35,OPEN,-13.33,-56.0,26.0,-39.0
-,2778.HK,2020-07-09,HKD,4.22,2021-04-13,4.58,8.53,8.0,2020-09-07,4.08,OPEN,-3.32,-14.0,22.0,-39.0
-,0689.HK,2020-07-09,HKD,0.04,2020-11-20,0.07,75.0,141.0,2020-09-07,0.03,OPEN,-25.0,-105.0,45.0,-33.0
-,0696.HK,2020-07-09,HKD,15.24,2021-05-03,19.05,25.0,21.0,2020-09-07,16.58,OPEN,8.79,37.0,20.0,35.0
-,2012.HK,2020-07-09,HKD,2.65,2021-04-19,18.41,594.72,528.0,2020-09-07,1.74,OPEN,-34.34,-144.0,21.0,-6.0
-,RIO,2020-07-09,USD,57.96,2021-03-23,66.33,14.44,14.0,2020-09-04,61.5,OPEN,6.11,27.0,22.0,42.0
-,LULU,2020-07-09,USD,315.2,2021-03-02,403.99,28.17,30.0,2020-09-04,361.41,OPEN,14.66,65.0,24.0,52.0
-,GIS,2020-07-09,USD,62.55,2021-02-12,66.38,6.12,7.0,2020-09-04,63.15,OPEN,0.96,4.0,26.0,16.0
-,ZNH,2020-07-09,USD,23.93,2021-04-05,30.07,25.66,24.0,2020-09-04,28.04,OPEN,17.18,76.0,21.0,67.0
-,ASX-RIO,2020-07-10,AUD,97.99,2020-09-21,102.57,4.67,16.0,2020-07-15,102.57,CLOSED,4.67,235.0,7.0,100.0
-,GM,2020-07-10,USD,24.39,2021-06-19,29.29,20.09,15.0,2020-08-11,29.29,CLOSED,20.09,158.0,9.0,100.0
-,LMT,2020-07-10,USD,349.25,2021-04-19,393.05,12.54,11.0,2020-07-22,393.05,CLOSED,12.54,263.0,4.0,100.0
-,TRV,2020-07-10,USD,113.84,2021-03-30,122.58,7.68,7.0,2020-07-16,122.58,CLOSED,7.68,323.0,2.0,100.0
-,LMT,2020-07-10,USD,349.25,2020-11-22,376.28,7.74,14.0,2020-07-21,376.28,CLOSED,7.74,177.0,8.0,100.0
-,AGN,2020-07-10,USD,0.26,2021-04-27,0.28,7.69,7.0,2020-07-16,0.28,CLOSED,7.69,323.0,2.0,100.0
-,LMT,2020-07-10,USD,349.25,2020-09-01,362.56,3.81,18.0,2020-07-15,362.56,CLOSED,3.81,192.0,9.0,100.0
-,ASX-RIO,2020-07-10,AUD,97.99,2021-02-17,108.75,10.98,12.0,2020-09-07,97.94,OPEN,-0.05,-0.0,27.0,-0.0
-,0689.HK,2020-07-10,HKD,0.04,2021-02-05,0.11,175.0,210.0,2020-09-07,0.03,OPEN,-25.0,-107.0,28.0,-14.0
-,0017.HK,2020-07-10,HKD,40.7,2021-01-18,48.51,19.19,25.0,2020-09-07,39.55,OPEN,-2.83,-12.0,31.0,-15.0
-,0689.HK,2020-07-10,HKD,0.04,2020-11-21,0.07,75.0,141.0,2020-09-07,0.03,OPEN,-25.0,-107.0,44.0,-33.0
-,0017.HK,2020-07-10,HKD,40.7,2020-10-03,42.75,5.04,15.0,2020-09-07,39.55,OPEN,-2.83,-12.0,69.0,-56.0
-,AMT,2020-07-10,USD,264.35,2020-12-22,286.61,8.42,13.0,2020-09-04,249.98,OPEN,-5.44,-24.0,34.0,-65.0
-,AMT,2020-07-10,USD,264.35,2020-10-11,273.79,3.57,10.0,2020-09-04,249.98,OPEN,-5.44,-24.0,60.0,-152.0
-,ASX-REA,2020-07-13,AUD,105.21,2020-11-18,117.24,11.43,23.0,2020-08-11,117.24,CLOSED,11.43,99.0,23.0,100.0
-,ASX-ALQ,2020-07-13,AUD,6.87,2021-06-16,8.34,21.4,16.0,2020-07-30,8.34,CLOSED,21.4,317.0,5.0,100.0
-,ASX-BGA,2020-07-13,AUD,4.64,2021-01-11,5.28,13.79,19.0,2020-08-27,5.28,CLOSED,13.79,77.0,25.0,100.0
-,ASX-ALQ,2020-07-13,AUD,6.87,2021-03-24,7.72,12.37,12.0,2020-07-21,7.72,CLOSED,12.37,390.0,3.0,100.0
-,ASX-BGA,2020-07-13,AUD,4.64,2020-08-11,4.79,3.23,28.0,2020-08-11,4.66,CLOSED,0.43,4.0,100.0,13.0
-,ASX-SHL,2020-07-13,AUD,30.51,2021-04-05,31.62,3.64,3.0,2020-07-16,31.62,CLOSED,3.64,306.0,1.0,100.0
-,0002.HK,2020-07-13,HKD,73.95,2020-09-09,76.06,2.85,12.0,2020-08-12,76.06,CLOSED,2.85,24.0,52.0,100.0
-,0992.HK,2020-07-13,HKD,4.9,2020-09-07,5.03,2.65,12.0,2020-08-13,5.03,CLOSED,2.65,22.0,55.0,100.0
-,0992.HK,2020-07-13,HKD,4.9,2020-09-16,5.09,3.88,15.0,2020-08-13,5.09,CLOSED,3.88,32.0,48.0,100.0
-,1766.HK,2020-07-13,HKD,3.75,2020-08-10,4.26,13.6,122.0,2020-08-10,3.41,CLOSED,-9.07,-82.0,100.0,-67.0
-,UNP,2020-07-13,USD,169.17,2021-01-10,186.37,10.17,14.0,2020-08-10,186.37,CLOSED,10.17,92.0,15.0,100.0
-,UNP,2020-07-13,USD,169.17,2020-11-02,178.66,5.61,13.0,2020-07-17,178.66,CLOSED,5.61,353.0,4.0,100.0
-,D,2020-07-13,USD,73.68,2020-12-18,77.43,5.09,8.0,2020-07-17,77.43,CLOSED,5.09,321.0,3.0,100.0
-,ASX-SYR,2020-07-13,AUD,0.32,2021-02-24,0.52,62.5,70.0,2020-09-04,0.39,OPEN,21.88,104.0,23.0,35.0
-,ASX-SYR,2020-07-13,AUD,0.32,2021-01-06,0.67,109.38,156.0,2020-09-04,0.39,OPEN,21.88,104.0,30.0,20.0
-,ASX-AGL,2020-07-13,AUD,17.42,2021-04-11,18.65,7.06,7.0,2020-09-07,15.02,OPEN,-13.78,-62.0,21.0,-195.0
-,ASX-REA,2020-07-13,AUD,105.21,2021-02-10,128.9,22.52,27.0,2020-09-07,112.81,OPEN,7.22,32.0,26.0,32.0
-,ASX-RIO,2020-07-13,AUD,99.84,2021-04-19,111.68,11.86,11.0,2020-09-07,97.94,OPEN,-1.9,-9.0,20.0,-16.0
-,2600.HK,2020-07-13,HKD,2.08,2021-04-17,3.25,56.25,51.0,2020-09-07,1.89,OPEN,-9.13,-41.0,20.0,-16.0
-,0002.HK,2020-07-13,HKD,73.95,2021-07-07,91.86,24.22,17.0,2020-09-07,75.2,OPEN,1.69,8.0,16.0,7.0
-,0002.HK,2020-07-13,HKD,73.95,2021-02-11,82.47,11.52,14.0,2020-09-07,75.2,OPEN,1.69,8.0,26.0,15.0
-,0689.HK,2020-07-13,HKD,0.04,2021-03-03,0.12,200.0,216.0,2020-09-07,0.03,OPEN,-25.0,-112.0,24.0,-13.0
-,0689.HK,2020-07-13,HKD,0.04,2021-02-08,0.11,175.0,210.0,2020-09-07,0.03,OPEN,-25.0,-112.0,27.0,-14.0
-,2318.HK,2020-07-13,HKD,88.15,2021-01-27,118.93,34.92,44.0,2020-09-07,80.35,OPEN,-8.85,-40.0,28.0,-25.0
-,2318.HK,2020-07-13,HKD,88.15,2021-01-12,104.21,18.22,25.0,2020-09-07,80.35,OPEN,-8.85,-40.0,31.0,-49.0
-,0002.HK,2020-07-13,HKD,73.95,2020-11-22,78.54,6.21,12.0,2020-09-07,75.2,OPEN,1.69,8.0,42.0,27.0
-,2318.HK,2020-07-13,HKD,88.15,2020-09-21,96.43,9.39,34.0,2020-09-07,80.35,OPEN,-8.85,-40.0,80.0,-94.0
-,0992.HK,2020-07-13,HKD,4.9,2021-03-26,5.41,10.41,10.0,2020-09-07,5.1,OPEN,4.08,18.0,22.0,39.0
-,1766.HK,2020-07-13,HKD,3.75,2021-03-18,4.82,28.53,29.0,2020-09-07,3.22,OPEN,-14.13,-64.0,23.0,-50.0
-,0689.HK,2020-07-13,HKD,0.04,2020-11-24,0.07,75.0,141.0,2020-09-07,0.03,OPEN,-25.0,-112.0,42.0,-33.0
-,2600.HK,2020-07-13,HKD,2.08,2020-12-24,2.36,13.46,21.0,2020-09-07,1.89,OPEN,-9.13,-41.0,34.0,-68.0
-,0689.HK,2020-07-13,HKD,0.04,2020-12-19,0.08,100.0,158.0,2020-09-07,0.03,OPEN,-25.0,-112.0,35.0,-25.0
-,1766.HK,2020-07-13,HKD,3.75,2020-10-07,4.22,12.53,37.0,2020-09-07,3.22,OPEN,-14.13,-64.0,65.0,-113.0
-,SNP,2020-07-13,USD,43.96,2021-06-05,52.4,19.2,15.0,2020-09-04,43.96,OPEN,0.0,0.0,16.0,0.0
-,SNP,2020-07-13,USD,43.96,2021-05-20,51.2,16.47,13.0,2020-09-04,43.96,OPEN,0.0,0.0,17.0,0.0
-,0992.HK,2020-07-14,HKD,4.66,2021-03-27,5.14,10.3,10.0,2020-08-19,5.14,CLOSED,10.3,72.0,14.0,100.0
-,0992.HK,2020-07-14,HKD,4.66,2020-09-08,4.78,2.58,12.0,2020-07-15,4.78,CLOSED,2.58,650.0,2.0,100.0
-,0992.HK,2020-07-14,HKD,4.66,2020-09-17,4.84,3.86,15.0,2020-08-04,4.84,CLOSED,3.86,46.0,32.0,100.0
-,YUM,2020-07-14,USD,88.18,2021-03-07,97.74,10.84,12.0,2020-09-02,97.74,CLOSED,10.84,55.0,21.0,100.0
-,DIS,2020-07-14,USD,118.66,2021-02-19,134.06,12.98,15.0,2020-08-27,134.06,CLOSED,12.98,74.0,20.0,100.0
-,HON,2020-07-14,USD,148.1,2021-01-07,156.29,5.53,8.0,2020-07-21,156.29,CLOSED,5.53,199.0,4.0,100.0
-,HON,2020-07-14,USD,148.1,2021-02-23,162.11,9.46,11.0,2020-08-11,162.11,CLOSED,9.46,85.0,12.0,100.0
-,DIS,2020-07-14,USD,118.66,2020-10-03,124.06,4.55,14.0,2020-08-05,124.06,CLOSED,4.55,52.0,27.0,100.0
-,BAC,2020-07-14,USD,24.14,2021-07-11,26.48,9.69,7.0,2020-08-10,26.48,CLOSED,9.69,90.0,7.0,100.0
-,YUM,2020-07-14,USD,88.18,2020-10-31,93.03,5.5,13.0,2020-07-22,93.03,CLOSED,5.5,173.0,7.0,100.0
-,D,2020-07-14,USD,73.92,2020-12-19,77.68,5.09,8.0,2020-07-17,77.68,CLOSED,5.09,428.0,2.0,100.0
-,ASX-GUD,2020-07-14,AUD,11.39,2020-12-17,12.67,11.24,18.0,2020-09-07,11.15,OPEN,-2.11,-10.0,35.0,-19.0
-,ASX-GUD,2020-07-14,AUD,11.39,2021-05-11,12.54,10.1,8.0,2020-09-07,11.15,OPEN,-2.11,-10.0,18.0,-21.0
-,ASX-IFL,2020-07-14,AUD,5.14,2021-05-11,5.64,9.73,8.0,2020-09-07,3.42,OPEN,-33.46,-153.0,18.0,-344.0
-,2600.HK,2020-07-14,HKD,2.03,2021-04-18,3.17,56.16,51.0,2020-09-07,1.89,OPEN,-6.9,-32.0,20.0,-12.0
-,0003.HK,2020-07-14,HKD,11.48,2021-05-10,15.45,34.58,29.0,2020-09-07,11.06,OPEN,-3.66,-17.0,18.0,-11.0
-,0689.HK,2020-07-14,HKD,0.04,2021-03-04,0.12,200.0,216.0,2020-09-07,0.03,OPEN,-25.0,-115.0,24.0,-13.0
-,0689.HK,2020-07-14,HKD,0.04,2021-02-09,0.11,175.0,210.0,2020-09-07,0.03,OPEN,-25.0,-115.0,26.0,-14.0
-,2318.HK,2020-07-14,HKD,87.25,2021-01-28,117.72,34.92,44.0,2020-09-07,80.35,OPEN,-7.91,-36.0,28.0,-23.0
-,2318.HK,2020-07-14,HKD,87.25,2021-01-13,103.15,18.22,25.0,2020-09-07,80.35,OPEN,-7.91,-36.0,30.0,-43.0
-,0003.HK,2020-07-14,HKD,11.48,2020-09-11,13.18,14.81,63.0,2020-09-07,11.06,OPEN,-3.66,-17.0,93.0,-25.0
-,0003.HK,2020-07-14,HKD,11.48,2020-12-11,13.57,18.21,31.0,2020-09-07,11.06,OPEN,-3.66,-17.0,37.0,-20.0
-,2318.HK,2020-07-14,HKD,87.25,2020-09-22,95.44,9.39,34.0,2020-09-07,80.35,OPEN,-7.91,-36.0,79.0,-84.0
-,0689.HK,2020-07-14,HKD,0.04,2020-11-25,0.07,75.0,141.0,2020-09-07,0.03,OPEN,-25.0,-115.0,41.0,-33.0
-,2600.HK,2020-07-14,HKD,2.03,2020-12-25,2.3,13.3,20.0,2020-09-07,1.89,OPEN,-6.9,-32.0,34.0,-52.0
-,0689.HK,2020-07-14,HKD,0.04,2020-12-20,0.08,100.0,158.0,2020-09-07,0.03,OPEN,-25.0,-115.0,35.0,-25.0
-,YUM,2020-07-14,USD,88.18,2021-05-05,101.84,15.49,13.0,2020-09-04,95.22,OPEN,7.98,39.0,18.0,52.0
-,JNJ,2020-07-14,USD,147.92,2021-03-11,159.47,7.81,8.0,2020-09-04,148.59,OPEN,0.45,2.0,22.0,6.0
-,TRV,2020-07-14,USD,118.55,2021-04-03,127.65,7.68,7.0,2020-09-04,116.57,OPEN,-1.67,-8.0,20.0,-22.0
-,FCX,2020-07-14,USD,13.5,2021-03-11,16.45,21.85,23.0,2020-09-04,16.02,OPEN,18.67,90.0,22.0,85.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-01-02,11.5,30.39,45.0,2020-08-17,11.5,CLOSED,30.39,232.0,19.0,100.0
-,ASX-CTD,2020-07-15,AUD,8.82,2020-12-01,11.25,27.55,50.0,2020-08-13,11.25,CLOSED,27.55,239.0,21.0,100.0
-,ASX-DMP,2020-07-15,AUD,73.52,2021-03-09,84.63,15.11,16.0,2020-08-19,84.63,CLOSED,15.11,109.0,15.0,100.0
-,ASX-BRG,2020-07-15,AUD,25.51,2021-03-28,29.5,15.64,15.0,2020-09-03,29.5,CLOSED,15.64,79.0,20.0,100.0
-,ASX-AST,2020-07-15,AUD,1.73,2021-07-04,1.8,4.05,3.0,2020-07-29,1.8,CLOSED,4.05,73.0,4.0,100.0
-,ASX-GMA,2020-07-15,AUD,1.89,2020-11-17,2.01,6.35,13.0,2020-07-16,2.01,CLOSED,6.35,1600.0,1.0,100.0
-,ASX-DMP,2020-07-15,AUD,73.52,2020-10-19,78.22,6.39,17.0,2020-08-19,78.22,CLOSED,6.39,46.0,36.0,100.0
-,ASX-NAN,2020-07-15,AUD,6.27,2021-01-17,6.94,10.69,14.0,2020-08-24,6.94,CLOSED,10.69,67.0,22.0,100.0
-,ASX-NAN,2020-07-15,AUD,6.27,2020-09-24,6.85,9.25,33.0,2020-08-24,6.85,CLOSED,9.25,58.0,56.0,100.0
-,ASX-RMD,2020-07-15,AUD,28.01,2020-08-20,29.06,3.75,26.0,2020-07-21,29.06,CLOSED,3.75,158.0,17.0,100.0
-,0992.HK,2020-07-15,HKD,4.56,2021-03-28,5.03,10.31,10.0,2020-08-13,5.03,CLOSED,10.31,90.0,11.0,100.0
-,0880.HK,2020-07-15,HKD,9.29,2020-11-25,10.96,17.98,34.0,2020-08-25,10.96,CLOSED,17.98,111.0,31.0,100.0
-,0992.HK,2020-07-15,HKD,4.56,2020-09-09,4.68,2.63,12.0,2020-07-21,4.68,CLOSED,2.63,110.0,11.0,100.0
-,0992.HK,2020-07-15,HKD,4.56,2020-09-18,4.74,3.95,15.0,2020-07-21,4.74,CLOSED,3.95,166.0,9.0,100.0
-,0880.HK,2020-07-15,HKD,9.29,2021-05-13,10.54,13.46,11.0,2020-08-11,10.54,CLOSED,13.46,126.0,9.0,100.0
-,UNP,2020-07-15,USD,174.39,2021-01-19,195.0,11.82,16.0,2020-08-17,195.0,CLOSED,11.82,90.0,18.0,100.0
-,MA,2020-07-15,USD,305.72,2020-11-20,359.01,17.43,34.0,2020-08-28,359.01,CLOSED,17.43,100.0,34.0,100.0
-,UNP,2020-07-15,USD,174.39,2020-11-19,186.79,7.11,14.0,2020-08-10,186.79,CLOSED,7.11,69.0,20.0,100.0
-,HON,2020-07-15,USD,151.93,2021-03-13,165.47,8.91,9.0,2020-08-25,165.47,CLOSED,8.91,55.0,17.0,100.0
-,MA,2020-07-15,USD,305.72,2020-10-12,327.55,7.14,20.0,2020-08-05,327.55,CLOSED,7.14,86.0,24.0,100.0
-,HON,2020-07-15,USD,151.93,2020-12-30,159.16,4.76,7.0,2020-08-10,159.16,CLOSED,4.76,46.0,15.0,100.0
-,UNH,2020-07-15,USD,304.07,2021-03-13,318.06,4.6,5.0,2020-08-07,318.06,CLOSED,4.6,50.0,10.0,100.0
-,UNH,2020-07-15,USD,304.07,2020-10-08,320.31,5.34,16.0,2020-08-10,320.31,CLOSED,5.34,52.0,31.0,100.0
-,HPQ,2020-07-15,USD,17.79,2021-06-01,19.74,10.96,9.0,2020-08-28,19.74,CLOSED,10.96,63.0,14.0,100.0
-,EMR,2020-07-15,USD,63.63,2021-06-07,68.34,7.4,6.0,2020-08-10,68.34,CLOSED,7.4,72.0,8.0,100.0
-,ASX-S32,2020-07-15,AUD,2.14,2021-03-24,2.93,36.92,37.0,2020-09-07,2.17,OPEN,1.4,7.0,21.0,4.0
-,ASX-RHC,2020-07-15,AUD,63.58,2021-06-29,73.77,16.03,12.0,2020-09-07,64.74,OPEN,1.82,8.0,15.0,11.0
-,ASX-RMD,2020-07-15,AUD,28.01,2021-02-02,31.8,13.53,17.0,2020-09-07,23.67,OPEN,-15.49,-72.0,27.0,-115.0
-,ASX-S32,2020-07-15,AUD,2.14,2020-11-10,2.46,14.95,32.0,2020-09-07,2.17,OPEN,1.4,7.0,46.0,9.0
-,ASX-DMP,2020-07-15,AUD,73.52,2021-06-03,95.18,29.46,23.0,2020-09-07,81.22,OPEN,10.47,49.0,17.0,36.0
-,ASX-WEB,2020-07-15,AUD,2.96,2021-06-16,4.19,41.55,31.0,2020-09-07,3.77,OPEN,27.36,128.0,16.0,66.0
-,ASX-BKL,2020-07-15,AUD,75.0,2021-06-04,86.11,14.81,12.0,2020-09-07,62.36,OPEN,-16.85,-79.0,17.0,-114.0
-,ASX-CMW,2020-07-15,AUD,0.91,2021-03-08,1.02,12.09,13.0,2020-09-07,0.87,OPEN,-4.4,-21.0,23.0,-36.0
-,ASX-IVC,2020-07-15,AUD,10.26,2021-05-16,11.62,13.26,11.0,2020-09-07,9.69,OPEN,-5.56,-26.0,18.0,-42.0
-,ASX-IVC,2020-07-15,AUD,10.26,2021-05-16,11.62,13.26,11.0,2020-09-07,9.69,OPEN,-5.56,-26.0,18.0,-42.0
-,ASX-RHC,2020-07-15,AUD,63.58,2021-01-22,68.89,8.35,11.0,2020-09-07,64.74,OPEN,1.82,8.0,28.0,22.0
-,ASX-NAN,2020-07-15,AUD,6.27,2021-06-10,7.73,23.29,18.0,2020-09-07,5.95,OPEN,-5.1,-24.0,16.0,-22.0
-,ASX-S32,2020-07-15,AUD,2.14,2020-11-12,2.3,7.48,16.0,2020-09-07,2.17,OPEN,1.4,7.0,45.0,19.0
-,ASX-RIO,2020-07-15,AUD,104.98,2021-05-17,115.64,10.15,8.0,2020-09-07,97.94,OPEN,-6.71,-31.0,18.0,-66.0
