NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-CNU,2020-11-19,AUD,8.07,2021-11-19,9.56,18.46,13.0,2020-12-16,7.23,OPEN,-10.41,-97.0,7.0,-56.0
-,ASX-CNU,2020-11-19,AUD,8.07,2021-11-19,9.83,21.81,15.0,2020-12-16,7.23,OPEN,-10.41,-97.0,7.0,-48.0
-,ASX-CTD,2020-11-19,AUD,19.93,2021-11-19,25.94,30.16,21.0,2020-12-16,18.75,OPEN,-5.92,-55.0,7.0,-20.0
-,ASX-MFG,2020-11-19,AUD,62.29,2021-11-19,84.31,35.35,24.0,2020-12-16,55.49,OPEN,-10.92,-102.0,7.0,-31.0
-,ASX-NSR,2020-11-19,AUD,1.85,2021-11-19,2.2,18.92,13.0,2020-12-16,1.995,OPEN,7.84,73.0,7.0,41.0
-,ASX-NSR,2020-11-19,AUD,1.85,2021-11-19,2.19,18.38,13.0,2020-12-16,1.995,OPEN,7.84,73.0,7.0,43.0
-,ASX-NSR,2020-11-19,AUD,1.85,2021-11-19,2.16,16.76,12.0,2020-12-16,1.995,OPEN,7.84,73.0,7.0,47.0
-,ASX-NST,2020-11-19,AUD,14.14,2021-11-19,26.9,90.24,62.0,2020-12-16,12.19,OPEN,-13.79,-129.0,7.0,-15.0
-,ASX-NST,2020-11-19,AUD,14.14,2021-11-19,23.5,66.2,46.0,2020-12-16,12.19,OPEN,-13.79,-129.0,7.0,-21.0
-,ASX-NST,2020-11-19,AUD,14.14,2021-11-19,22.89,61.88,43.0,2020-12-16,12.19,OPEN,-13.79,-129.0,7.0,-22.0
-,ASX-NST,2020-11-19,AUD,14.14,2021-11-19,21.35,50.99,35.0,2020-12-16,12.19,OPEN,-13.79,-129.0,7.0,-27.0
-,ASX-NST,2020-11-19,AUD,14.14,2021-11-19,21.68,53.32,37.0,2020-12-16,12.19,OPEN,-13.79,-129.0,7.0,-26.0
-,ASX-OZL,2020-11-19,AUD,14.58,2021-11-19,26.66,82.85,57.0,2020-12-16,18.65,OPEN,27.91,260.0,7.0,34.0
-,ASX-REA,2020-11-19,AUD,140.55,2021-11-19,224.07,59.42,41.0,2020-12-16,146.91,OPEN,4.53,42.0,7.0,8.0
-,ASX-REA,2020-11-19,AUD,140.55,2021-11-19,187.25,33.23,23.0,2020-12-16,146.91,OPEN,4.53,42.0,7.0,14.0
-,ASX-REA,2020-11-19,AUD,140.55,2021-11-19,180.36,28.32,20.0,2020-12-16,146.91,OPEN,4.53,42.0,7.0,16.0
-,ASX-REA,2020-11-19,AUD,140.55,2021-11-19,208.99,48.69,34.0,2020-12-16,146.91,OPEN,4.53,42.0,7.0,9.0
-,ASX-REA,2020-11-19,AUD,140.55,2021-11-19,178.93,27.31,19.0,2020-12-16,146.91,OPEN,4.53,42.0,7.0,17.0
-,ASX-SAR,2020-11-19,AUD,5.24,2021-11-19,7.91,50.95,35.0,2020-12-16,4.59,OPEN,-12.4,-116.0,7.0,-24.0
-,ASX-SCP,2020-11-19,AUD,2.5,2021-11-19,2.9,16.0,11.0,2020-12-16,2.61,OPEN,4.4,41.0,7.0,27.0
-,ASX-SCP,2020-11-19,AUD,2.5,2021-11-19,2.89,15.6,11.0,2020-12-16,2.61,OPEN,4.4,41.0,7.0,28.0
-,ASX-SCP,2020-11-19,AUD,2.5,2021-11-19,2.9,16.0,11.0,2020-12-16,2.61,OPEN,4.4,41.0,7.0,27.0
-,ASX-SCP,2020-11-19,AUD,2.5,2021-11-19,2.9,16.0,11.0,2020-12-16,2.61,OPEN,4.4,41.0,7.0,27.0
-,ASX-SCP,2020-11-19,AUD,2.5,2021-11-19,2.91,16.4,11.0,2020-12-16,2.61,OPEN,4.4,41.0,7.0,27.0
-,ASX-AHY,2020-11-20,AUD,1.0,2021-11-20,1.2,20.0,14.0,2020-12-10,1.2,CLOSED,20.0,252.0,5.0,100.0
-,ASX-A2M,2020-11-20,AUD,13.9,2021-11-20,25.65,84.53,58.0,2020-12-16,13.28,OPEN,-4.46,-43.0,7.0,-5.0
-,ASX-ALU,2020-11-20,AUD,35.97,2021-11-20,48.86,35.84,25.0,2020-12-16,33.93,OPEN,-5.67,-55.0,7.0,-16.0
-,ASX-APA,2020-11-20,AUD,10.55,2021-11-20,12.2,15.64,11.0,2020-12-16,10.28,OPEN,-2.56,-25.0,7.0,-16.0
-,ASX-ASX,2020-11-20,AUD,80.0,2021-11-20,92.31,15.39,11.0,2020-12-16,75.1,OPEN,-6.13,-59.0,7.0,-40.0
-,ASX-ASX,2020-11-20,AUD,80.0,2021-11-20,92.36,15.45,11.0,2020-12-16,75.1,OPEN,-6.13,-59.0,7.0,-40.0
-,ASX-CCP,2020-11-20,AUD,24.99,2021-11-20,36.99,48.02,33.0,2020-12-16,25.13,OPEN,0.56,5.0,7.0,1.0
-,ASX-CCP,2020-11-20,AUD,24.99,2021-11-20,33.17,32.73,23.0,2020-12-16,25.13,OPEN,0.56,5.0,7.0,2.0
-,ASX-CMW,2020-11-20,AUD,0.955,2021-11-20,1.19,24.61,17.0,2020-12-16,0.92,OPEN,-3.66,-35.0,7.0,-15.0
-,ASX-CNU,2020-11-20,AUD,8.07,2021-11-20,9.62,19.21,13.0,2020-12-16,7.23,OPEN,-10.41,-101.0,7.0,-54.0
-,ASX-CNU,2020-11-20,AUD,8.07,2021-11-20,9.67,19.83,14.0,2020-12-16,7.23,OPEN,-10.41,-101.0,7.0,-52.0
-,ASX-CSL,2020-11-20,AUD,313.53,2021-11-20,396.16,26.35,18.0,2020-12-16,286.95,OPEN,-8.48,-82.0,7.0,-32.0
-,ASX-CSL,2020-11-20,AUD,313.53,2021-11-20,390.97,24.7,17.0,2020-12-16,286.95,OPEN,-8.48,-82.0,7.0,-34.0
-,ASX-CTD,2020-11-20,AUD,19.78,2021-11-20,27.18,37.41,26.0,2020-12-16,18.75,OPEN,-5.21,-50.0,7.0,-14.0
-,ASX-MFG,2020-11-20,AUD,62.43,2021-11-20,84.62,35.54,25.0,2020-12-16,55.49,OPEN,-11.12,-108.0,7.0,-31.0
-,ASX-MFG,2020-11-20,AUD,62.43,2021-11-20,84.88,35.96,25.0,2020-12-16,55.49,OPEN,-11.12,-108.0,7.0,-31.0
-,ASX-MFG,2020-11-20,AUD,62.43,2021-11-20,87.1,39.52,27.0,2020-12-16,55.49,OPEN,-11.12,-108.0,7.0,-28.0
-,ASX-NST,2020-11-20,AUD,14.03,2021-11-20,21.51,53.31,37.0,2020-12-16,12.19,OPEN,-13.11,-127.0,7.0,-25.0
-,ASX-SCP,2020-11-20,AUD,2.56,2021-11-20,2.96,15.62,11.0,2020-12-16,2.61,OPEN,1.95,19.0,7.0,12.0
-,ASX-SHL,2020-11-20,AUD,33.8,2021-11-20,40.41,19.56,14.0,2020-12-16,32.9,OPEN,-2.66,-26.0,7.0,-14.0
-,ASX-A2M,2020-11-23,AUD,13.65,2021-11-23,27.5,101.47,70.0,2020-12-16,13.28,OPEN,-2.71,-30.0,6.0,-3.0
-,ASX-ALU,2020-11-23,AUD,36.18,2021-11-23,49.15,35.85,25.0,2020-12-16,33.93,OPEN,-6.22,-68.0,6.0,-17.0
-,ASX-ASX,2020-11-23,AUD,79.28,2021-11-23,92.31,16.44,11.0,2020-12-16,75.1,OPEN,-5.27,-58.0,6.0,-32.0
-,ASX-BAP,2020-11-23,AUD,7.26,2021-11-23,9.61,32.37,22.0,2020-12-16,7.31,OPEN,0.69,8.0,6.0,2.0
-,ASX-BAP,2020-11-23,AUD,7.26,2021-11-23,9.57,31.82,22.0,2020-12-16,7.31,OPEN,0.69,8.0,6.0,2.0
-,ASX-CNU,2020-11-23,AUD,8.0,2021-11-23,9.45,18.12,13.0,2020-12-16,7.23,OPEN,-9.62,-105.0,6.0,-53.0
-,ASX-CNU,2020-11-23,AUD,8.0,2021-11-23,9.63,20.38,14.0,2020-12-16,7.23,OPEN,-9.62,-105.0,6.0,-47.0
-,ASX-CSL,2020-11-23,AUD,316.68,2021-11-23,410.46,29.61,20.0,2020-12-16,286.95,OPEN,-9.39,-103.0,6.0,-32.0
-,ASX-CSL,2020-11-23,AUD,316.68,2021-11-23,411.15,29.83,21.0,2020-12-16,286.95,OPEN,-9.39,-103.0,6.0,-31.0
-,ASX-CSL,2020-11-23,AUD,316.68,2021-11-23,393.44,24.24,17.0,2020-12-16,286.95,OPEN,-9.39,-103.0,6.0,-39.0
-,ASX-CSL,2020-11-23,AUD,316.68,2021-11-23,394.88,24.69,17.0,2020-12-16,286.95,OPEN,-9.39,-103.0,6.0,-38.0
-,ASX-CTD,2020-11-23,AUD,19.64,2021-11-23,26.63,35.59,25.0,2020-12-16,18.75,OPEN,-4.53,-50.0,6.0,-13.0
-,ASX-CTD,2020-11-23,AUD,19.64,2021-11-23,25.96,32.18,22.0,2020-12-16,18.75,OPEN,-4.53,-50.0,6.0,-14.0
-,ASX-DOW,2020-11-23,AUD,5.17,2021-11-23,7.21,39.46,27.0,2020-12-16,5.28,OPEN,2.13,23.0,6.0,5.0
-,ASX-FPH,2020-11-23,AUD,31.07,2021-11-23,41.65,34.05,24.0,2020-12-16,30.42,OPEN,-2.09,-23.0,6.0,-6.0
-,ASX-NSR,2020-11-23,AUD,1.885,2021-11-23,2.25,19.36,13.0,2020-12-16,1.995,OPEN,5.84,64.0,6.0,30.0
-,ASX-REA,2020-11-23,AUD,140.64,2021-11-23,209.12,48.69,34.0,2020-12-16,146.91,OPEN,4.46,49.0,6.0,9.0
-,ASX-REG,2020-11-23,AUD,1.775,2021-11-23,2.13,20.0,14.0,2020-12-16,1.845,OPEN,3.94,43.0,6.0,20.0
-,ASX-SCP,2020-11-23,AUD,2.52,2021-11-23,2.92,15.87,11.0,2020-12-16,2.61,OPEN,3.57,39.0,6.0,22.0
-,ASX-SCP,2020-11-23,AUD,2.52,2021-11-23,2.92,15.87,11.0,2020-12-16,2.61,OPEN,3.57,39.0,6.0,22.0
-,ASX-SCP,2020-11-23,AUD,2.52,2021-11-23,2.92,15.87,11.0,2020-12-16,2.61,OPEN,3.57,39.0,6.0,22.0
-,ASX-SKC,2020-11-23,AUD,2.93,2021-11-23,3.82,30.38,21.0,2020-12-16,3.05,OPEN,4.1,45.0,6.0,13.0
-,ASX-SYD,2020-11-23,AUD,6.89,2021-11-23,8.96,30.04,21.0,2020-12-16,6.63,OPEN,-3.77,-41.0,6.0,-13.0
-,ASX-A2M,2020-11-24,AUD,13.73,2021-11-24,31.18,127.09,88.0,2020-12-16,13.28,OPEN,-3.28,-38.0,6.0,-3.0
-,ASX-A2M,2020-11-24,AUD,13.73,2021-11-24,38.55,180.77,125.0,2020-12-16,13.28,OPEN,-3.28,-38.0,6.0,-2.0
-,ASX-A2M,2020-11-24,AUD,13.73,2021-11-24,29.96,118.21,82.0,2020-12-16,13.28,OPEN,-3.28,-38.0,6.0,-3.0
-,ASX-A2M,2020-11-24,AUD,13.73,2021-11-24,25.52,85.87,59.0,2020-12-16,13.28,OPEN,-3.28,-38.0,6.0,-4.0
-,ASX-A2M,2020-11-24,AUD,13.73,2021-11-24,27.66,101.46,70.0,2020-12-16,13.28,OPEN,-3.28,-38.0,6.0,-3.0
-,ASX-A2M,2020-11-24,AUD,13.73,2021-11-24,25.28,84.12,58.0,2020-12-16,13.28,OPEN,-3.28,-38.0,6.0,-4.0
-,ASX-ALQ,2020-11-24,AUD,10.25,2021-11-24,inf,inf,inf,2020-12-16,10.13,OPEN,-1.17,-13.0,6.0,-0.0
-,ASX-ASX,2020-11-24,AUD,77.28,2021-11-24,89.17,15.39,11.0,2020-12-16,75.1,OPEN,-2.82,-32.0,6.0,-18.0
-,ASX-ASX,2020-11-24,AUD,77.28,2021-11-24,89.22,15.45,11.0,2020-12-16,75.1,OPEN,-2.82,-32.0,6.0,-18.0
-,ASX-BAP,2020-11-24,AUD,7.17,2021-11-24,9.01,25.66,18.0,2020-12-16,7.31,OPEN,1.95,22.0,6.0,8.0
-,ASX-CCP,2020-11-24,AUD,24.34,2021-11-24,36.16,48.56,34.0,2020-12-16,25.13,OPEN,3.25,37.0,6.0,7.0
-,ASX-CMW,2020-11-24,AUD,0.94,2021-11-24,1.28,36.17,25.0,2020-12-16,0.92,OPEN,-2.13,-24.0,6.0,-6.0
-,ASX-CNU,2020-11-24,AUD,7.95,2021-11-24,9.53,19.87,14.0,2020-12-16,7.23,OPEN,-9.06,-104.0,6.0,-46.0
-,ASX-CNU,2020-11-24,AUD,7.95,2021-11-24,9.65,21.38,15.0,2020-12-16,7.23,OPEN,-9.06,-104.0,6.0,-42.0
-,ASX-CNU,2020-11-24,AUD,7.95,2021-11-24,9.69,21.89,15.0,2020-12-16,7.23,OPEN,-9.06,-104.0,6.0,-41.0
-,ASX-CTD,2020-11-24,AUD,20.26,2021-11-24,27.33,34.9,24.0,2020-12-16,18.75,OPEN,-7.45,-85.0,6.0,-21.0
-,ASX-CTD,2020-11-24,AUD,20.26,2021-11-24,26.37,30.16,21.0,2020-12-16,18.75,OPEN,-7.45,-85.0,6.0,-25.0
-,ASX-FBU,2020-11-24,AUD,5.48,2021-11-24,6.75,23.18,16.0,2020-12-16,5.32,OPEN,-2.92,-33.0,6.0,-13.0
-,ASX-FPH,2020-11-24,AUD,32.2,2021-11-24,37.57,16.68,12.0,2020-12-16,30.42,OPEN,-5.53,-63.0,6.0,-33.0
-,ASX-FPH,2020-11-24,AUD,32.2,2021-11-24,38.19,18.6,13.0,2020-12-16,30.42,OPEN,-5.53,-63.0,6.0,-30.0
-,ASX-MND,2020-11-24,AUD,12.28,2021-11-24,inf,inf,inf,2020-12-16,14.25,OPEN,16.04,184.0,6.0,0.0
-,ASX-NSR,2020-11-24,AUD,1.87,2021-11-24,2.23,19.25,13.0,2020-12-16,1.995,OPEN,6.68,77.0,6.0,35.0
-,ASX-NST,2020-11-24,AUD,12.72,2021-11-24,23.44,84.28,58.0,2020-12-16,12.19,OPEN,-4.17,-48.0,6.0,-5.0
-,ASX-NST,2020-11-24,AUD,12.72,2021-11-24,21.26,67.14,46.0,2020-12-16,12.19,OPEN,-4.17,-48.0,6.0,-6.0
-,ASX-REA,2020-11-24,AUD,141.72,2021-11-24,180.48,27.35,19.0,2020-12-16,146.91,OPEN,3.66,42.0,6.0,13.0
-,ASX-RHC,2020-11-24,AUD,65.08,2021-11-24,80.34,23.45,16.0,2020-12-16,63.16,OPEN,-2.95,-34.0,6.0,-13.0
-,ASX-SDF,2020-11-24,AUD,3.85,2021-11-24,4.43,15.06,10.0,2020-12-16,3.9,OPEN,1.3,15.0,6.0,9.0
-,ASX-A2M,2020-11-25,AUD,13.75,2021-11-25,27.21,97.89,68.0,2020-12-16,13.28,OPEN,-3.42,-41.0,6.0,-3.0
-,ASX-A2M,2020-11-25,AUD,13.75,2021-11-25,30.86,124.44,86.0,2020-12-16,13.28,OPEN,-3.42,-41.0,6.0,-3.0
-,ASX-A2M,2020-11-25,AUD,13.75,2021-11-25,22.87,66.33,46.0,2020-12-16,13.28,OPEN,-3.42,-41.0,6.0,-5.0
-,ASX-A2M,2020-11-25,AUD,13.75,2021-11-25,27.7,101.45,70.0,2020-12-16,13.28,OPEN,-3.42,-41.0,6.0,-3.0
-,ASX-ASX,2020-11-25,AUD,77.31,2021-11-25,89.95,16.35,11.0,2020-12-16,75.1,OPEN,-2.86,-34.0,6.0,-17.0
-,ASX-ASX,2020-11-25,AUD,77.31,2021-11-25,92.17,19.22,13.0,2020-12-16,75.1,OPEN,-2.86,-34.0,6.0,-15.0
-,ASX-ASX,2020-11-25,AUD,77.31,2021-11-25,91.12,17.86,12.0,2020-12-16,75.1,OPEN,-2.86,-34.0,6.0,-16.0
-,ASX-BAP,2020-11-25,AUD,7.1,2021-11-25,8.71,22.68,16.0,2020-12-16,7.31,OPEN,2.96,36.0,6.0,13.0
-,ASX-CCP,2020-11-25,AUD,24.39,2021-11-25,36.09,47.97,33.0,2020-12-16,25.13,OPEN,3.03,36.0,6.0,6.0
-,ASX-CHC,2020-11-25,AUD,13.1,2021-11-25,19.44,48.4,33.0,2020-12-16,14.81,OPEN,13.05,157.0,6.0,27.0
-,ASX-CMW,2020-11-25,AUD,0.935,2021-11-25,1.17,25.13,17.0,2020-12-16,0.92,OPEN,-1.6,-19.0,6.0,-6.0
-,ASX-CMW,2020-11-25,AUD,0.935,2021-11-25,1.24,32.62,23.0,2020-12-16,0.92,OPEN,-1.6,-19.0,6.0,-5.0
-,ASX-CNU,2020-11-25,AUD,7.79,2021-11-25,9.38,20.41,14.0,2020-12-16,7.23,OPEN,-7.19,-86.0,6.0,-35.0
-,ASX-CSL,2020-11-25,AUD,310.61,2021-11-25,394.99,27.17,19.0,2020-12-16,286.95,OPEN,-7.62,-91.0,6.0,-28.0
-,ASX-CTD,2020-11-25,AUD,21.22,2021-11-25,28.65,35.01,24.0,2020-12-16,18.75,OPEN,-11.64,-140.0,6.0,-33.0
-,ASX-NSR,2020-11-25,AUD,1.9,2021-11-25,2.26,18.95,13.0,2020-12-16,1.995,OPEN,5.0,60.0,6.0,26.0
-,ASX-NSR,2020-11-25,AUD,1.9,2021-11-25,2.25,18.42,13.0,2020-12-16,1.995,OPEN,5.0,60.0,6.0,27.0
-,ASX-NXT,2020-11-25,AUD,11.39,2021-11-25,14.26,25.2,17.0,2020-12-16,11.93,OPEN,4.74,57.0,6.0,19.0
-,ASX-ORA,2020-11-25,AUD,2.76,2021-11-25,3.34,21.01,15.0,2020-12-16,2.66,OPEN,-3.62,-43.0,6.0,-17.0
-,ASX-REA,2020-11-25,AUD,142.05,2021-11-25,226.46,59.42,41.0,2020-12-16,146.91,OPEN,3.42,41.0,6.0,6.0
-,ASX-REA,2020-11-25,AUD,142.05,2021-11-25,182.08,28.18,19.0,2020-12-16,146.91,OPEN,3.42,41.0,6.0,12.0
-,ASX-REA,2020-11-25,AUD,142.05,2021-11-25,189.25,33.23,23.0,2020-12-16,146.91,OPEN,3.42,41.0,6.0,10.0
-,ASX-REA,2020-11-25,AUD,142.05,2021-11-25,182.28,28.32,20.0,2020-12-16,146.91,OPEN,3.42,41.0,6.0,12.0
-,ASX-REA,2020-11-25,AUD,142.05,2021-11-25,180.87,27.33,19.0,2020-12-16,146.91,OPEN,3.42,41.0,6.0,13.0
-,ASX-SDF,2020-11-25,AUD,3.91,2021-11-25,4.59,17.39,12.0,2020-12-16,3.9,OPEN,-0.26,-3.0,6.0,-1.0
-,ASX-SYD,2020-11-25,AUD,6.76,2021-11-25,8.89,31.51,22.0,2020-12-16,6.63,OPEN,-1.92,-23.0,6.0,-6.0
-,ASX-ANN,2020-11-26,AUD,37.32,2021-11-26,43.93,17.71,12.0,2020-12-16,34.2,OPEN,-8.36,-105.0,5.0,-47.0
-,ASX-APA,2020-11-26,AUD,10.69,2021-11-26,12.32,15.25,11.0,2020-12-16,10.28,OPEN,-3.84,-48.0,5.0,-25.0
-,ASX-ASX,2020-11-26,AUD,77.46,2021-11-26,90.19,16.43,11.0,2020-12-16,75.1,OPEN,-3.05,-38.0,5.0,-19.0
-,ASX-BAP,2020-11-26,AUD,7.11,2021-11-26,9.19,29.25,20.0,2020-12-16,7.31,OPEN,2.81,35.0,5.0,10.0
-,ASX-CCP,2020-11-26,AUD,24.27,2021-11-26,35.91,47.96,33.0,2020-12-16,25.13,OPEN,3.54,45.0,5.0,7.0
-,ASX-CHC,2020-11-26,AUD,13.12,2021-11-26,19.47,48.4,33.0,2020-12-16,14.81,OPEN,12.88,162.0,5.0,27.0
-,ASX-CMW,2020-11-26,AUD,0.915,2021-11-26,1.14,24.59,17.0,2020-12-16,0.92,OPEN,0.55,7.0,5.0,2.0
-,ASX-CNU,2020-11-26,AUD,7.78,2021-11-26,9.48,21.85,15.0,2020-12-16,7.23,OPEN,-7.07,-89.0,5.0,-32.0
-,ASX-CSL,2020-11-26,AUD,307.04,2021-11-26,404.27,31.67,22.0,2020-12-16,286.95,OPEN,-6.54,-82.0,5.0,-21.0
-,ASX-CSL,2020-11-26,AUD,307.04,2021-11-26,390.45,27.17,19.0,2020-12-16,286.95,OPEN,-6.54,-82.0,5.0,-24.0
-,ASX-CSL,2020-11-26,AUD,307.04,2021-11-26,392.8,27.93,19.0,2020-12-16,286.95,OPEN,-6.54,-82.0,5.0,-23.0
-,ASX-CSL,2020-11-26,AUD,307.04,2021-11-26,410.0,33.53,23.0,2020-12-16,286.95,OPEN,-6.54,-82.0,5.0,-20.0
-,ASX-CTD,2020-11-26,AUD,20.92,2021-11-26,28.37,35.61,25.0,2020-12-16,18.75,OPEN,-10.37,-131.0,5.0,-29.0
-,ASX-FPH,2020-11-26,AUD,30.83,2021-11-26,36.56,18.59,13.0,2020-12-16,30.42,OPEN,-1.33,-17.0,5.0,-7.0
-,ASX-IVC,2020-11-26,AUD,11.51,2021-11-26,13.83,20.16,14.0,2020-12-16,11.4,OPEN,-0.96,-12.0,5.0,-5.0
-,ASX-NSR,2020-11-26,AUD,1.89,2021-11-26,2.26,19.58,14.0,2020-12-16,1.995,OPEN,5.56,70.0,5.0,28.0
-,ASX-NSR,2020-11-26,AUD,1.89,2021-11-26,2.23,17.99,12.0,2020-12-16,1.995,OPEN,5.56,70.0,5.0,31.0
-,ASX-NSR,2020-11-26,AUD,1.89,2021-11-26,2.22,17.46,12.0,2020-12-16,1.995,OPEN,5.56,70.0,5.0,32.0
-,ASX-NSR,2020-11-26,AUD,1.89,2021-11-26,2.25,19.05,13.0,2020-12-16,1.995,OPEN,5.56,70.0,5.0,29.0
-,ASX-NSR,2020-11-26,AUD,1.89,2021-11-26,2.26,19.58,14.0,2020-12-16,1.995,OPEN,5.56,70.0,5.0,28.0
-,ASX-NSR,2020-11-26,AUD,1.89,2021-11-26,2.23,17.99,12.0,2020-12-16,1.995,OPEN,5.56,70.0,5.0,31.0
-,ASX-NSR,2020-11-26,AUD,1.89,2021-11-26,2.26,19.58,14.0,2020-12-16,1.995,OPEN,5.56,70.0,5.0,28.0
-,ASX-NXT,2020-11-26,AUD,11.33,2021-11-26,14.32,26.39,18.0,2020-12-16,11.93,OPEN,5.3,67.0,5.0,20.0
-,ASX-ORA,2020-11-26,AUD,2.74,2021-11-26,3.31,20.8,14.0,2020-12-16,2.66,OPEN,-2.92,-37.0,5.0,-14.0
-,ASX-ORA,2020-11-26,AUD,2.74,2021-11-26,3.31,20.8,14.0,2020-12-16,2.66,OPEN,-2.92,-37.0,5.0,-14.0
-,ASX-SCP,2020-11-26,AUD,2.57,2021-11-26,2.98,15.95,11.0,2020-12-16,2.61,OPEN,1.56,20.0,5.0,10.0
-,ASX-SGP,2020-11-26,AUD,4.6,2021-11-26,5.34,16.09,11.0,2020-12-16,4.49,OPEN,-2.39,-30.0,5.0,-15.0
-,ASX-IVC,2020-11-26,AUD,11.51,2021-11-26,13.83,20.16,14.0,2020-12-16,11.4,OPEN,-0.96,-12.0,5.0,-5.0
-,ASX-A2M,2020-11-27,AUD,13.9,2021-11-27,28.01,101.51,70.0,2020-12-16,13.28,OPEN,-4.46,-59.0,5.0,-4.0
-,ASX-ABC,2020-11-27,AUD,3.16,2021-11-27,4.13,30.7,21.0,2020-12-16,3.42,OPEN,8.23,109.0,5.0,27.0
-,ASX-ASX,2020-11-27,AUD,77.24,2021-11-27,89.83,16.3,11.0,2020-12-16,75.1,OPEN,-2.77,-37.0,5.0,-17.0
-,ASX-ASX,2020-11-27,AUD,77.24,2021-11-27,90.26,16.86,12.0,2020-12-16,75.1,OPEN,-2.77,-37.0,5.0,-16.0
-,ASX-ASX,2020-11-27,AUD,77.24,2021-11-27,89.76,16.21,11.0,2020-12-16,75.1,OPEN,-2.77,-37.0,5.0,-17.0
-,ASX-ASX,2020-11-27,AUD,77.24,2021-11-27,89.48,15.85,11.0,2020-12-16,75.1,OPEN,-2.77,-37.0,5.0,-17.0
-,ASX-ASX,2020-11-27,AUD,77.24,2021-11-27,89.91,16.4,11.0,2020-12-16,75.1,OPEN,-2.77,-37.0,5.0,-17.0
-,ASX-ASX,2020-11-27,AUD,77.24,2021-11-27,90.03,16.56,11.0,2020-12-16,75.1,OPEN,-2.77,-37.0,5.0,-17.0
-,ASX-BAP,2020-11-27,AUD,7.1,2021-11-27,9.4,32.39,22.0,2020-12-16,7.31,OPEN,2.96,39.0,5.0,9.0
-,ASX-BAP,2020-11-27,AUD,7.1,2021-11-27,9.36,31.83,22.0,2020-12-16,7.31,OPEN,2.96,39.0,5.0,9.0
-,ASX-CCP,2020-11-27,AUD,24.3,2021-11-27,38.48,58.35,40.0,2020-12-16,25.13,OPEN,3.42,45.0,5.0,6.0
-,ASX-CCP,2020-11-27,AUD,24.3,2021-11-27,35.12,44.53,31.0,2020-12-16,25.13,OPEN,3.42,45.0,5.0,8.0
-,ASX-CTD,2020-11-27,AUD,20.99,2021-11-27,28.46,35.59,25.0,2020-12-16,18.75,OPEN,-10.67,-142.0,5.0,-30.0
-,ASX-CTD,2020-11-27,AUD,20.99,2021-11-27,28.41,35.35,24.0,2020-12-16,18.75,OPEN,-10.67,-142.0,5.0,-30.0
-,ASX-CTD,2020-11-27,AUD,20.99,2021-11-27,27.76,32.25,22.0,2020-12-16,18.75,OPEN,-10.67,-142.0,5.0,-33.0
-,ASX-IVC,2020-11-27,AUD,11.45,2021-11-27,14.42,25.94,18.0,2020-12-16,11.4,OPEN,-0.44,-6.0,5.0,-2.0
-,ASX-JBH,2020-11-27,AUD,46.04,2021-11-27,64.57,40.25,28.0,2020-12-16,46.7,OPEN,1.43,19.0,5.0,4.0
-,ASX-MFG,2020-11-27,AUD,60.98,2021-11-27,85.06,39.49,27.0,2020-12-16,55.49,OPEN,-9.0,-119.0,5.0,-23.0
-,ASX-NAN,2020-11-27,AUD,6.65,2021-11-27,9.31,40.0,28.0,2020-12-16,7.5,OPEN,12.78,170.0,5.0,32.0
-,ASX-NSR,2020-11-27,AUD,1.9,2021-11-27,2.27,19.47,13.0,2020-12-16,1.995,OPEN,5.0,66.0,5.0,26.0
-,ASX-NST,2020-11-27,AUD,12.85,2021-11-27,24.45,90.27,62.0,2020-12-16,12.19,OPEN,-5.14,-68.0,5.0,-6.0
-,ASX-NST,2020-11-27,AUD,12.85,2021-11-27,20.8,61.87,43.0,2020-12-16,12.19,OPEN,-5.14,-68.0,5.0,-8.0
-,ASX-NST,2020-11-27,AUD,12.85,2021-11-27,19.4,50.97,35.0,2020-12-16,12.19,OPEN,-5.14,-68.0,5.0,-10.0
-,ASX-NST,2020-11-27,AUD,12.85,2021-11-27,19.7,53.31,37.0,2020-12-16,12.19,OPEN,-5.14,-68.0,5.0,-10.0
-,ASX-NXT,2020-11-27,AUD,11.28,2021-11-27,14.58,29.26,20.0,2020-12-16,11.93,OPEN,5.76,76.0,5.0,20.0
-,ASX-NXT,2020-11-27,AUD,11.28,2021-11-27,15.35,36.08,25.0,2020-12-16,11.93,OPEN,5.76,76.0,5.0,16.0
-,ASX-ORA,2020-11-27,AUD,2.72,2021-11-27,3.22,18.38,13.0,2020-12-16,2.66,OPEN,-2.21,-29.0,5.0,-12.0
-,ASX-REA,2020-11-27,AUD,141.37,2021-11-27,219.6,55.34,38.0,2020-12-16,146.91,OPEN,3.92,52.0,5.0,7.0
-,ASX-REA,2020-11-27,AUD,141.37,2021-11-27,197.7,39.85,28.0,2020-12-16,146.91,OPEN,3.92,52.0,5.0,10.0
-,ASX-IVC,2020-11-27,AUD,11.45,2021-11-27,14.42,25.94,18.0,2020-12-16,11.4,OPEN,-0.44,-6.0,5.0,-2.0
