NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-SCP,2020-10-12,AUD,2.25,2021-10-12,2.61,16.0,11.0,2020-10-26,2.25,OPEN,0.0,0.0,4.0,0.0
-,ASX-SCP,2020-10-12,AUD,2.25,2021-10-12,2.61,16.0,11.0,2020-10-26,2.25,OPEN,0.0,0.0,4.0,0.0
-,ASX-SDF,2020-10-12,AUD,3.44,2021-10-12,4.01,16.57,11.0,2020-10-26,3.38,OPEN,-1.74,-31.0,4.0,-11.0
-,ASX-SDF,2020-10-12,AUD,3.44,2021-10-12,4.03,17.15,12.0,2020-10-26,3.38,OPEN,-1.74,-31.0,4.0,-10.0
-,ASX-SKC,2020-10-12,AUD,2.85,2021-10-12,3.77,32.28,22.0,2020-10-26,2.78,OPEN,-2.46,-44.0,4.0,-8.0
-,ASX-SYD,2020-10-12,AUD,6.08,2021-10-12,7.78,27.96,19.0,2020-10-26,5.97,OPEN,-1.81,-33.0,4.0,-6.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,13.27,31.39,22.0,2020-10-26,10.51,OPEN,4.06,73.0,4.0,13.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,12.45,23.27,16.0,2020-10-26,10.51,OPEN,4.06,73.0,4.0,17.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,13.27,31.39,22.0,2020-10-26,10.51,OPEN,4.06,73.0,4.0,13.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.38,19.75,14.0,2020-10-23,32.95,OPEN,2.81,64.0,3.0,14.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.87,21.28,15.0,2020-10-23,32.95,OPEN,2.81,64.0,3.0,13.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.21,19.22,13.0,2020-10-23,32.95,OPEN,2.81,64.0,3.0,15.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.13,18.97,13.0,2020-10-23,32.95,OPEN,2.81,64.0,3.0,15.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.11,18.91,13.0,2020-10-23,32.95,OPEN,2.81,64.0,3.0,15.0
-,0700.HK,2020-10-12,HKD,557.0,2021-10-12,818.46,46.94,32.0,2020-10-23,561.5,OPEN,0.81,19.0,3.0,2.0
-,0700.HK,2020-10-12,HKD,557.0,2021-10-12,832.15,49.4,34.0,2020-10-23,561.5,OPEN,0.81,19.0,3.0,2.0
-,1299.HK,2020-10-12,HKD,80.35,2021-10-12,93.33,16.15,11.0,2020-10-23,78.15,OPEN,-2.74,-63.0,3.0,-17.0
-,1415.HK,2020-10-12,HKD,5.59,2021-10-12,6.71,20.04,14.0,2020-10-23,3.78,OPEN,-32.38,-742.0,3.0,-162.0
-,9988.HK,2020-10-12,HKD,292.0,2021-10-12,416.1,42.5,29.0,2020-10-23,298.0,OPEN,2.05,47.0,3.0,5.0
-,9988.HK,2020-10-12,HKD,292.0,2021-10-12,414.28,41.88,29.0,2020-10-23,298.0,OPEN,2.05,47.0,3.0,5.0
-,BRKb,2020-10-12,USD,4587.0,2021-10-12,5324.87,16.09,11.0,2020-10-23,4437.59,OPEN,-3.26,-75.0,3.0,-20.0
-,DHR,2020-10-12,USD,225.75,2021-10-12,278.65,23.43,16.0,2020-10-23,232.66,OPEN,3.06,70.0,3.0,13.0
-,MA,2020-10-12,USD,352.04,2021-10-12,491.64,39.65,27.0,2020-10-23,329.61,OPEN,-6.37,-146.0,3.0,-16.0
-,MA,2020-10-12,USD,352.04,2021-10-12,475.46,35.06,24.0,2020-10-23,329.61,OPEN,-6.37,-146.0,3.0,-18.0
-,V,2020-10-12,USD,206.4,2021-10-12,255.37,23.73,16.0,2020-10-23,198.01,OPEN,-4.06,-93.0,3.0,-17.0
-,CCI,2020-10-12,USD,168.23,2021-10-12,208.13,23.72,16.0,2020-10-23,158.47,OPEN,-5.8,-133.0,3.0,-24.0
-,CCI,2020-10-12,USD,168.23,2021-10-12,206.65,22.84,16.0,2020-10-23,158.47,OPEN,-5.8,-133.0,3.0,-25.0
-,XAR,2020-10-12,USD,92.44,2021-10-12,108.05,16.89,12.0,2020-10-23,92.46,OPEN,0.02,0.0,3.0,0.0
-,XAR,2020-10-12,USD,92.44,2021-10-12,106.97,15.72,11.0,2020-10-23,92.46,OPEN,0.02,0.0,3.0,0.0
-,PYPL,2020-10-12,USD,201.51,2021-10-12,266.11,32.06,22.0,2020-10-23,203.04,OPEN,0.76,17.0,3.0,2.0
-,ZS,2020-10-12,USD,151.15,2021-10-12,273.67,81.06,56.0,2020-10-23,147.05,OPEN,-2.71,-62.0,3.0,-3.0
-,FB,2020-10-13,USD,276.14,2021-10-13,369.11,33.67,23.0,2020-10-23,284.79,OPEN,3.13,79.0,3.0,9.0
-,GOOG,2020-10-13,USD,1571.68,2021-10-13,1961.68,24.81,17.0,2020-10-23,1641.0,OPEN,4.41,111.0,3.0,18.0
-,DHR,2020-10-13,USD,225.62,2021-10-13,278.59,23.48,16.0,2020-10-23,232.66,OPEN,3.12,79.0,3.0,13.0
-,GM,2020-10-13,USD,31.87,2021-10-13,135.48,325.1,224.0,2020-10-23,36.83,OPEN,15.56,392.0,3.0,5.0
-,MA,2020-10-13,USD,345.84,2021-10-13,482.98,39.65,27.0,2020-10-23,329.61,OPEN,-4.69,-118.0,3.0,-12.0
-,MA,2020-10-13,USD,345.84,2021-10-13,467.09,35.06,24.0,2020-10-23,329.61,OPEN,-4.69,-118.0,3.0,-13.0
-,ASX-A2M,2020-10-14,AUD,14.91,2021-10-14,26.47,77.53,54.0,2020-10-26,14.43,OPEN,-3.22,-68.0,3.0,-4.0
-,ASX-ASX,2020-10-14,AUD,83.31,2021-10-14,96.24,15.52,11.0,2020-10-26,80.86,OPEN,-2.94,-62.0,3.0,-19.0
-,ASX-IVC,2020-10-14,AUD,10.19,2021-10-14,12.83,25.91,18.0,2020-10-26,10.51,OPEN,3.14,66.0,3.0,12.0
-,ASX-MFG,2020-10-14,AUD,63.89,2021-10-14,86.69,35.69,25.0,2020-10-26,58.36,OPEN,-8.66,-182.0,3.0,-24.0
-,ASX-MFG,2020-10-14,AUD,63.89,2021-10-14,87.0,36.17,25.0,2020-10-26,58.36,OPEN,-8.66,-182.0,3.0,-24.0
-,ASX-MFG,2020-10-14,AUD,63.89,2021-10-14,89.25,39.69,27.0,2020-10-26,58.36,OPEN,-8.66,-182.0,3.0,-22.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.26,19.58,14.0,2020-10-26,1.86,OPEN,-1.59,-33.0,3.0,-8.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.39,26.46,18.0,2020-10-26,1.86,OPEN,-1.59,-33.0,3.0,-6.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.25,19.05,13.0,2020-10-26,1.86,OPEN,-1.59,-33.0,3.0,-8.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.26,19.58,14.0,2020-10-26,1.86,OPEN,-1.59,-33.0,3.0,-8.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.23,17.99,12.0,2020-10-26,1.86,OPEN,-1.59,-33.0,3.0,-9.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.26,19.58,14.0,2020-10-26,1.86,OPEN,-1.59,-33.0,3.0,-8.0
-,ASX-NST,2020-10-14,AUD,16.19,2021-10-14,29.87,84.5,58.0,2020-10-26,15.65,OPEN,-3.34,-70.0,3.0,-4.0
-,ASX-NST,2020-10-14,AUD,16.19,2021-10-14,24.69,52.5,36.0,2020-10-26,15.65,OPEN,-3.34,-70.0,3.0,-6.0
-,ASX-NST,2020-10-14,AUD,16.19,2021-10-14,27.08,67.26,46.0,2020-10-26,15.65,OPEN,-3.34,-70.0,3.0,-5.0
-,ASX-NXT,2020-10-14,AUD,13.6,2021-10-14,17.12,25.88,18.0,2020-10-26,13.5,OPEN,-0.74,-16.0,3.0,-3.0
-,ASX-ORA,2020-10-14,AUD,2.49,2021-10-14,2.94,18.07,12.0,2020-10-26,2.74,OPEN,10.04,211.0,3.0,56.0
-,ASX-ORA,2020-10-14,AUD,2.49,2021-10-14,3.02,21.29,15.0,2020-10-26,2.74,OPEN,10.04,211.0,3.0,47.0
-,ASX-RRL,2020-10-14,AUD,5.1,2021-10-14,6.87,34.71,24.0,2020-10-26,4.5,OPEN,-11.76,-247.0,3.0,-34.0
-,ASX-SCP,2020-10-14,AUD,2.25,2021-10-14,2.59,15.11,10.0,2020-10-26,2.25,OPEN,0.0,0.0,3.0,0.0
-,ASX-SDF,2020-10-14,AUD,3.56,2021-10-14,4.18,17.42,12.0,2020-10-26,3.38,OPEN,-5.06,-106.0,3.0,-29.0
-,ASX-IVC,2020-10-14,AUD,10.19,2021-10-14,12.83,25.91,18.0,2020-10-26,10.51,OPEN,3.14,66.0,3.0,12.0
-,0003.HK,2020-10-14,HKD,11.42,2021-10-14,14.93,30.74,21.0,2020-10-23,11.34,OPEN,-0.7,-20.0,2.0,-2.0
-,0215.HK,2020-10-14,HKD,1.17,2021-10-14,1.4,19.66,14.0,2020-10-23,1.16,OPEN,-0.85,-24.0,2.0,-4.0
-,0345.HK,2020-10-14,HKD,31.8,2021-10-14,37.63,18.33,13.0,2020-10-23,32.95,OPEN,3.62,101.0,2.0,20.0
-,0700.HK,2020-10-14,HKD,573.5,2021-10-14,843.29,47.04,32.0,2020-10-23,561.5,OPEN,-2.09,-59.0,2.0,-4.0
-,2382.HK,2020-10-14,HKD,128.9,2021-10-14,173.13,34.31,24.0,2020-10-23,128.0,OPEN,-0.7,-20.0,2.0,-2.0
-,2382.HK,2020-10-14,HKD,128.9,2021-10-14,197.9,53.53,37.0,2020-10-23,128.0,OPEN,-0.7,-20.0,2.0,-1.0
-,2382.HK,2020-10-14,HKD,128.9,2021-10-14,171.19,32.81,23.0,2020-10-23,128.0,OPEN,-0.7,-20.0,2.0,-2.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,444.42,49.33,34.0,2020-10-23,298.0,OPEN,0.13,4.0,2.0,0.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,357.12,20.0,14.0,2020-10-23,298.0,OPEN,0.13,4.0,2.0,1.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,419.62,41.0,28.0,2020-10-23,298.0,OPEN,0.13,4.0,2.0,0.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,444.42,49.33,34.0,2020-10-23,298.0,OPEN,0.13,4.0,2.0,0.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,357.12,20.0,14.0,2020-10-23,298.0,OPEN,0.13,4.0,2.0,1.0
-,AMZN,2020-10-14,USD,3363.71,2021-10-14,4493.92,33.6,23.0,2020-10-23,3204.4,OPEN,-4.74,-133.0,2.0,-14.0
-,AMZN,2020-10-14,USD,3363.71,2021-10-14,4396.49,30.7,21.0,2020-10-23,3204.4,OPEN,-4.74,-133.0,2.0,-15.0
-,FB,2020-10-14,USD,271.82,2021-10-14,355.95,30.95,21.0,2020-10-23,284.79,OPEN,4.77,134.0,2.0,15.0
-,FB,2020-10-14,USD,271.82,2021-10-14,329.51,21.22,15.0,2020-10-23,284.79,OPEN,4.77,134.0,2.0,22.0
-,FB,2020-10-14,USD,271.82,2021-10-14,360.57,32.65,23.0,2020-10-23,284.79,OPEN,4.77,134.0,2.0,15.0
-,FB,2020-10-14,USD,271.82,2021-10-14,368.81,35.68,25.0,2020-10-23,284.79,OPEN,4.77,134.0,2.0,13.0
-,GOOG,2020-10-14,USD,1568.08,2021-10-14,1855.56,18.33,13.0,2020-10-23,1641.0,OPEN,4.65,130.0,2.0,25.0
-,GOOG,2020-10-14,USD,1568.08,2021-10-14,1994.5,27.19,19.0,2020-10-23,1641.0,OPEN,4.65,130.0,2.0,17.0
-,GM,2020-10-14,USD,31.67,2021-10-14,133.2,320.59,221.0,2020-10-23,36.83,OPEN,16.29,456.0,2.0,5.0
-,ITW,2020-10-14,USD,203.1,2021-10-14,234.16,15.29,11.0,2020-10-23,206.7,OPEN,1.77,50.0,2.0,12.0
-,MA,2020-10-14,USD,342.7,2021-10-14,462.85,35.06,24.0,2020-10-23,329.61,OPEN,-3.82,-107.0,2.0,-11.0
-,UNH,2020-10-14,USD,321.85,2021-10-14,496.15,54.16,37.0,2020-10-23,330.6,OPEN,2.72,76.0,2.0,5.0
-,UNH,2020-10-14,USD,321.85,2021-10-14,498.4,54.85,38.0,2020-10-23,330.6,OPEN,2.72,76.0,2.0,5.0
-,UNH,2020-10-14,USD,321.85,2021-10-14,386.39,20.05,14.0,2020-10-23,330.6,OPEN,2.72,76.0,2.0,14.0
-,V,2020-10-14,USD,202.2,2021-10-14,249.73,23.51,16.0,2020-10-23,198.01,OPEN,-2.07,-58.0,2.0,-9.0
-,V,2020-10-14,USD,202.2,2021-10-14,247.15,22.23,15.0,2020-10-23,198.01,OPEN,-2.07,-58.0,2.0,-9.0
-,NVDA,2020-10-14,USD,563.81,2021-10-14,676.57,20.0,14.0,2020-10-23,543.61,OPEN,-3.58,-100.0,2.0,-18.0
-,XBI,2020-10-14,USD,119.94,2021-10-14,139.49,16.3,11.0,2020-10-23,117.63,OPEN,-1.93,-54.0,2.0,-12.0
-,XBI,2020-10-14,USD,119.94,2021-10-14,139.5,16.31,11.0,2020-10-23,117.63,OPEN,-1.93,-54.0,2.0,-12.0
-,SHOP,2020-10-14,USD,1082.12,2021-10-14,2022.87,86.94,60.0,2020-10-23,1026.22,OPEN,-5.17,-145.0,2.0,-6.0
-,SHOP,2020-10-14,USD,1082.12,2021-10-14,2044.54,88.94,61.0,2020-10-23,1026.22,OPEN,-5.17,-145.0,2.0,-6.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,181.19,16.33,11.0,2020-10-23,154.08,OPEN,-1.08,-30.0,2.0,-7.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,181.23,16.35,11.0,2020-10-23,154.08,OPEN,-1.08,-30.0,2.0,-7.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,181.19,16.33,11.0,2020-10-23,154.08,OPEN,-1.08,-30.0,2.0,-7.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,182.36,17.08,12.0,2020-10-23,154.08,OPEN,-1.08,-30.0,2.0,-6.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,182.51,17.17,12.0,2020-10-23,154.08,OPEN,-1.08,-30.0,2.0,-6.0
-,ZS,2020-10-14,USD,155.09,2021-10-14,247.65,59.68,41.0,2020-10-23,147.05,OPEN,-5.18,-145.0,2.0,-9.0
-,ZS,2020-10-14,USD,155.09,2021-10-14,284.04,83.15,57.0,2020-10-23,147.05,OPEN,-5.18,-145.0,2.0,-6.0
-,ZS,2020-10-14,USD,155.09,2021-10-14,261.69,68.73,47.0,2020-10-23,147.05,OPEN,-5.18,-145.0,2.0,-8.0
-,ASX-A2M,2020-10-15,AUD,14.67,2021-10-15,31.67,115.88,80.0,2020-10-26,14.43,OPEN,-1.64,-38.0,3.0,-1.0
-,ASX-A2M,2020-10-15,AUD,14.67,2021-10-15,29.91,103.89,72.0,2020-10-26,14.43,OPEN,-1.64,-38.0,3.0,-2.0
-,ASX-ALU,2020-10-15,AUD,38.91,2021-10-15,52.91,35.98,25.0,2020-10-26,39.25,OPEN,0.87,20.0,3.0,2.0
-,ASX-APA,2020-10-15,AUD,10.99,2021-10-15,12.65,15.1,10.0,2020-10-26,10.75,OPEN,-2.18,-50.0,3.0,-14.0
-,ASX-ASX,2020-10-15,AUD,83.15,2021-10-15,96.05,15.51,11.0,2020-10-26,80.86,OPEN,-2.75,-63.0,3.0,-18.0
-,ASX-CMW,2020-10-15,AUD,0.9,2021-10-15,1.21,34.44,24.0,2020-10-26,0.9,OPEN,0.0,0.0,3.0,0.0
-,ASX-CNU,2020-10-15,AUD,7.99,2021-10-15,9.46,18.4,13.0,2020-10-26,8.01,OPEN,0.25,6.0,3.0,1.0
-,ASX-CNU,2020-10-15,AUD,7.99,2021-10-15,9.62,20.4,14.0,2020-10-26,8.01,OPEN,0.25,6.0,3.0,1.0
-,ASX-CSL,2020-10-15,AUD,300.99,2021-10-15,396.46,31.72,22.0,2020-10-26,296.0,OPEN,-1.66,-38.0,3.0,-5.0
-,ASX-CTD,2020-10-15,AUD,17.25,2021-10-15,23.37,35.48,24.0,2020-10-26,18.0,OPEN,4.35,100.0,3.0,12.0
-,ASX-FPH,2020-10-15,AUD,32.57,2021-10-15,39.4,20.97,14.0,2020-10-26,33.04,OPEN,1.44,33.0,3.0,7.0
-,ASX-NST,2020-10-15,AUD,16.06,2021-10-15,30.72,91.28,63.0,2020-10-26,15.65,OPEN,-2.55,-58.0,3.0,-3.0
-,ASX-NST,2020-10-15,AUD,16.06,2021-10-15,26.86,67.25,46.0,2020-10-26,15.65,OPEN,-2.55,-58.0,3.0,-4.0
-,ASX-NXT,2020-10-15,AUD,13.43,2021-10-15,17.25,28.44,20.0,2020-10-26,13.5,OPEN,0.52,12.0,3.0,2.0
-,ASX-REA,2020-10-15,AUD,122.61,2021-10-15,182.58,48.91,34.0,2020-10-26,126.17,OPEN,2.9,66.0,3.0,6.0
-,ASX-REA,2020-10-15,AUD,122.61,2021-10-15,171.42,39.81,27.0,2020-10-26,126.17,OPEN,2.9,66.0,3.0,7.0
-,ASX-SCP,2020-10-15,AUD,2.28,2021-10-15,2.64,15.79,11.0,2020-10-26,2.25,OPEN,-1.32,-30.0,3.0,-8.0
-,0345.HK,2020-10-15,HKD,32.6,2021-10-15,39.41,20.89,14.0,2020-10-23,32.95,OPEN,1.07,34.0,2.0,5.0
-,0700.HK,2020-10-15,HKD,552.0,2021-10-15,857.51,55.35,38.0,2020-10-23,561.5,OPEN,1.72,54.0,2.0,3.0
-,0823.HK,2020-10-15,HKD,61.2,2021-10-15,71.5,16.83,12.0,2020-10-23,61.95,OPEN,1.23,39.0,2.0,7.0
-,9988.HK,2020-10-15,HKD,284.8,2021-10-15,409.04,43.62,30.0,2020-10-23,298.0,OPEN,4.63,146.0,2.0,11.0
-,AMZN,2020-10-15,USD,3338.65,2021-10-15,4714.92,41.22,28.0,2020-10-23,3204.4,OPEN,-4.02,-127.0,2.0,-10.0
-,FB,2020-10-15,USD,266.72,2021-10-15,356.52,33.67,23.0,2020-10-23,284.79,OPEN,6.77,213.0,2.0,20.0
-,GOOG,2020-10-15,USD,1559.13,2021-10-15,1940.25,24.44,17.0,2020-10-23,1641.0,OPEN,5.25,165.0,2.0,21.0
-,BRKb,2020-10-15,USD,4514.0,2021-10-15,5239.71,16.08,11.0,2020-10-23,4437.59,OPEN,-1.69,-53.0,2.0,-11.0
-,GM,2020-10-15,USD,32.59,2021-10-15,39.11,20.01,14.0,2020-10-23,36.83,OPEN,13.01,410.0,2.0,65.0
-,GM,2020-10-15,USD,32.59,2021-10-15,129.89,298.56,206.0,2020-10-23,36.83,OPEN,13.01,410.0,2.0,4.0
-,GM,2020-10-15,USD,32.59,2021-10-15,131.14,302.39,209.0,2020-10-23,36.83,OPEN,13.01,410.0,2.0,4.0
-,GM,2020-10-15,USD,32.59,2021-10-15,130.0,298.9,206.0,2020-10-23,36.83,OPEN,13.01,410.0,2.0,4.0
-,MA,2020-10-15,USD,338.57,2021-10-15,457.42,35.1,24.0,2020-10-23,329.61,OPEN,-2.65,-83.0,2.0,-8.0
-,MA,2020-10-15,USD,338.57,2021-10-15,456.34,34.78,24.0,2020-10-23,329.61,OPEN,-2.65,-83.0,2.0,-8.0
-,MA,2020-10-15,USD,338.57,2021-10-15,454.89,34.36,24.0,2020-10-23,329.61,OPEN,-2.65,-83.0,2.0,-8.0
-,MA,2020-10-15,USD,338.57,2021-10-15,457.42,35.1,24.0,2020-10-23,329.61,OPEN,-2.65,-83.0,2.0,-8.0
-,MA,2020-10-15,USD,338.57,2021-10-15,457.5,35.13,24.0,2020-10-23,329.61,OPEN,-2.65,-83.0,2.0,-8.0
-,V,2020-10-15,USD,199.55,2021-10-15,243.66,22.1,15.0,2020-10-23,198.01,OPEN,-0.77,-24.0,2.0,-3.0
-,V,2020-10-15,USD,199.55,2021-10-15,246.83,23.69,16.0,2020-10-23,198.01,OPEN,-0.77,-24.0,2.0,-3.0
-,NFLX,2020-10-15,USD,541.94,2021-10-15,851.85,57.19,39.0,2020-10-23,488.28,OPEN,-9.9,-312.0,2.0,-17.0
-,AMT,2020-10-15,USD,239.6,2021-10-15,283.43,18.29,13.0,2020-10-23,237.72,OPEN,-0.78,-25.0,2.0,-4.0
-,AMT,2020-10-15,USD,239.6,2021-10-15,290.34,21.18,15.0,2020-10-23,237.72,OPEN,-0.78,-25.0,2.0,-4.0
-,XAR,2020-10-15,USD,91.9,2021-10-15,106.14,15.5,11.0,2020-10-23,92.46,OPEN,0.61,19.0,2.0,4.0
-,SHOP,2020-10-15,USD,1078.3,2021-10-15,1996.56,85.16,59.0,2020-10-23,1026.22,OPEN,-4.83,-152.0,2.0,-6.0
-,PYPL,2020-10-15,USD,203.14,2021-10-15,268.36,32.11,22.0,2020-10-23,203.04,OPEN,-0.05,-2.0,2.0,-0.0
-,PYPL,2020-10-15,USD,203.14,2021-10-15,273.4,34.59,24.0,2020-10-23,203.04,OPEN,-0.05,-2.0,2.0,-0.0
-,ZS,2020-10-15,USD,154.97,2021-10-15,280.59,81.06,56.0,2020-10-23,147.05,OPEN,-5.11,-161.0,2.0,-6.0
-,GOOG,2020-10-16,USD,1573.01,2021-10-16,1906.49,21.2,15.0,2020-10-23,1641.0,OPEN,4.32,156.0,2.0,20.0
-,GOOG,2020-10-16,USD,1573.01,2021-10-16,1963.34,24.81,17.0,2020-10-23,1641.0,OPEN,4.32,156.0,2.0,17.0
-,GM,2020-10-16,USD,33.45,2021-10-16,129.56,287.32,198.0,2020-10-23,36.83,OPEN,10.1,364.0,2.0,4.0
-,GM,2020-10-16,USD,33.45,2021-10-16,134.3,301.49,208.0,2020-10-23,36.83,OPEN,10.1,364.0,2.0,3.0
-,GM,2020-10-16,USD,33.45,2021-10-16,142.19,325.08,224.0,2020-10-23,36.83,OPEN,10.1,364.0,2.0,3.0
-,HD,2020-10-16,USD,287.66,2021-10-16,340.2,18.26,13.0,2020-10-23,283.0,OPEN,-1.62,-58.0,2.0,-9.0
-,MA,2020-10-16,USD,339.4,2021-10-16,481.95,42.0,29.0,2020-10-23,329.61,OPEN,-2.88,-104.0,2.0,-7.0
-,V,2020-10-16,USD,200.26,2021-10-16,248.26,23.97,17.0,2020-10-23,198.01,OPEN,-1.12,-40.0,2.0,-5.0
-,V,2020-10-16,USD,200.26,2021-10-16,247.58,23.63,16.0,2020-10-23,198.01,OPEN,-1.12,-40.0,2.0,-5.0
-,V,2020-10-16,USD,200.26,2021-10-16,248.18,23.93,17.0,2020-10-23,198.01,OPEN,-1.12,-40.0,2.0,-5.0
-,V,2020-10-16,USD,200.26,2021-10-16,247.71,23.69,16.0,2020-10-23,198.01,OPEN,-1.12,-40.0,2.0,-5.0
-,CCI,2020-10-16,USD,166.9,2021-10-16,206.48,23.71,16.0,2020-10-23,158.47,OPEN,-5.05,-182.0,2.0,-21.0
-,CCI,2020-10-16,USD,166.9,2021-10-16,205.89,23.36,16.0,2020-10-23,158.47,OPEN,-5.05,-182.0,2.0,-22.0
-,CCI,2020-10-16,USD,166.9,2021-10-16,205.02,22.84,16.0,2020-10-23,158.47,OPEN,-5.05,-182.0,2.0,-22.0
-,YUMC,2020-10-16,USD,53.48,2021-10-16,64.79,21.15,15.0,2020-10-23,55.27,OPEN,3.35,121.0,2.0,16.0
-,XAR,2020-10-16,USD,92.56,2021-10-16,108.01,16.69,12.0,2020-10-23,92.46,OPEN,-0.11,-4.0,2.0,-1.0
-,XAR,2020-10-16,USD,92.56,2021-10-16,111.09,20.02,14.0,2020-10-23,92.46,OPEN,-0.11,-4.0,2.0,-1.0
-,SHOP,2020-10-16,USD,1067.21,2021-10-16,1595.48,49.5,34.0,2020-10-23,1026.22,OPEN,-3.84,-138.0,2.0,-8.0
-,AWK,2020-10-16,USD,155.72,2021-10-16,182.71,17.33,12.0,2020-10-23,154.08,OPEN,-1.05,-38.0,2.0,-6.0
-,PYPL,2020-10-16,USD,204.45,2021-10-16,267.96,31.06,21.0,2020-10-23,203.04,OPEN,-0.69,-25.0,2.0,-2.0
-,PYPL,2020-10-16,USD,204.45,2021-10-16,265.49,29.86,21.0,2020-10-23,203.04,OPEN,-0.69,-25.0,2.0,-2.0
-,PYPL,2020-10-16,USD,204.45,2021-10-16,270.36,32.24,22.0,2020-10-23,203.04,OPEN,-0.69,-25.0,2.0,-2.0
-,PYPL,2020-10-16,USD,204.45,2021-10-16,267.96,31.06,21.0,2020-10-23,203.04,OPEN,-0.69,-25.0,2.0,-2.0
-,PYPL,2020-10-16,USD,204.45,2021-10-16,267.14,30.66,21.0,2020-10-23,203.04,OPEN,-0.69,-25.0,2.0,-2.0
-,PYPL,2020-10-16,USD,204.45,2021-10-16,270.2,32.16,22.0,2020-10-23,203.04,OPEN,-0.69,-25.0,2.0,-2.0
-,ZS,2020-10-16,USD,154.85,2021-10-16,261.28,68.73,47.0,2020-10-23,147.05,OPEN,-5.04,-181.0,2.0,-7.0
-,DOCU,2020-10-16,USD,234.6,2021-10-16,284.65,21.33,15.0,2020-10-23,219.82,OPEN,-6.3,-227.0,2.0,-30.0
-,ASX-A2M,2020-10-19,AUD,14.62,2021-10-19,33.8,131.19,91.0,2020-10-26,14.43,OPEN,-1.3,-47.0,2.0,-1.0
-,ASX-A2M,2020-10-19,AUD,14.62,2021-10-19,28.64,95.9,66.0,2020-10-26,14.43,OPEN,-1.3,-47.0,2.0,-1.0
-,ASX-A2M,2020-10-19,AUD,14.62,2021-10-19,32.49,122.23,84.0,2020-10-26,14.43,OPEN,-1.3,-47.0,2.0,-1.0
-,ASX-A2M,2020-10-19,AUD,14.62,2021-10-19,32.79,124.28,86.0,2020-10-26,14.43,OPEN,-1.3,-47.0,2.0,-1.0
-,ASX-A2M,2020-10-19,AUD,14.62,2021-10-19,27.75,89.81,62.0,2020-10-26,14.43,OPEN,-1.3,-47.0,2.0,-1.0
-,ASX-A2M,2020-10-19,AUD,14.62,2021-10-19,27.25,86.39,60.0,2020-10-26,14.43,OPEN,-1.3,-47.0,2.0,-2.0
-,ASX-ALQ,2020-10-19,AUD,9.8,2021-10-19,inf,inf,inf,2020-10-26,9.89,OPEN,0.92,33.0,2.0,0.0
-,ASX-APA,2020-10-19,AUD,11.01,2021-10-19,12.76,15.89,11.0,2020-10-26,10.75,OPEN,-2.36,-85.0,2.0,-15.0
-,ASX-ASX,2020-10-19,AUD,83.97,2021-10-19,97.0,15.52,11.0,2020-10-26,80.86,OPEN,-3.7,-133.0,2.0,-24.0
-,ASX-BAP,2020-10-19,AUD,8.29,2021-10-19,11.0,32.69,23.0,2020-10-26,7.91,OPEN,-4.58,-165.0,2.0,-14.0
-,ASX-BAP,2020-10-19,AUD,8.29,2021-10-19,10.96,32.21,22.0,2020-10-26,7.91,OPEN,-4.58,-165.0,2.0,-14.0
-,ASX-CMW,2020-10-19,AUD,0.875,2021-10-19,1.09,24.57,17.0,2020-10-26,0.9,OPEN,2.86,103.0,2.0,12.0
-,ASX-CNU,2020-10-19,AUD,8.05,2021-10-19,9.77,21.37,15.0,2020-10-26,8.01,OPEN,-0.5,-18.0,2.0,-2.0
